part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
1;bpic2020_feature;cluster_agg;xgb;2;100;0.02;0.5;3;0.6;1;mae;302044.5152720691
